0	443.1152715415911
0.0008	227.3751548019037
0.0016	-42.7294583083297
0.0024000000000000002	-300.33634183084126
0.0032	-484.8321788161432
0.004	-549.038595503444
0.0048000000000000004	-408.90925686879655
0.0056	-281.27749758271307
0.0064	-19.765103836255005
0.007200000000000001	213.3153390721106
0.008	460.7681606720159
0.0088	541.6902642072788
0.009600000000000001	510.28998653651587
0.010400000000000001	346.4149453052914
0.0112	94.90046278556245
0.012	-177.23494520214848
0.0128	-405.78485664391576
0.013600000000000001	-532.7917167477373
0.014400000000000001	-535.4474565627082
0.0152	-412.50231711283965
0.016	-156.14523665243354
0.016800000000000002	117.5523828490511
0.0176	363.59916967665805
0.0184	484.20120053412893
0.019200000000000002	554.9689893623904
0.02	443.2714917960215
0.020800000000000003	227.3751548019037
0.0216	-42.104577926768805
0.0224	-300.18012179805106
0.023200000000000002	-484.8321788161432
0.024	-547.9450555955752
0.024800000000000003	-407.03461673528545
0.0256	-280.65261743491385
0.0264	-19.45266363294072
0.027200000000000002	247.0588975338239
0.028	463.5801253833042
0.028800000000000003	541.3778236209156
0.0296	510.75864737868864
0.0304	346.5711655237663
0.031200000000000002	95.21290305548203
0.032	-177.23494520214848
0.0328	-405.4724166207776
0.033600000000000005	-532.47927676903
0.0344	-534.5101366288378
0.0352	-416.0953773413612
0.036000000000000004	-156.30145671832528
0.0368	116.9275022820572
0.0376	363.2867292274114
0.038400000000000004	428.1181273939011
0.0392	556.9998532501905
0.04	443.1152715415911
0.0408	227.687595156235
0.041600000000000005	-42.2607980222228
0.0424	-300.33634183084126
0.0432	-484.8321788161432
0.044000000000000004	-548.2574955693746
0.0448	-416.5640373700276
0.0456	-280.80883747191467
0.046400000000000004	-19.765103836255005
0.0472	247.68377826914784
0.048	463.1114645967284
0.0488	543.096246849048
0.049600000000000005	510.75864737868864
0.0504	346.1025048685106
0.0512	94.90046278556245
0.052000000000000005	-176.92250508053633
0.0528	-405.78485664391576
0.0536	-532.47927676903
0.054400000000000004	-534.197696650681
0.055200000000000006	-416.5640373700276
0.056	-156.45767678417852
0.0568	118.95836412760845
0.057600000000000005	356.88170006800675
0.0584	420.77577577108076
0.0592	555.5938705574879
0.060000000000000005	443.1152715415911
0.0608	227.53137497904325
