0	-0.0006254562441366796
0.0008	-0.0009378095420526922
0.0016	-0.001562516137688208
0.0024000000000000002	-0.0003131029461553858
0.0032	-0.0003131029461553858
0.004	-7.49648108477885E-07
0.0048000000000000004	0.0009363102464254869
0.0056	0.0003116036500040442
0.0064	-0.0003131029461553858
0.007200000000000001	-7.49648108477885E-07
0.008	0.0003116036500040442
0.0088	-0.0012501628399032017
0.009600000000000001	-0.0012501628399032017
0.010400000000000001	-0.0009378095420526922
0.0112	-0.0009378095420526922
0.012	-0.0009378095420526922
0.0128	-7.49648108477885E-07
0.013600000000000001	0.0006239569481819585
0.014400000000000001	0.0006239569481819585
0.0152	0.0009363102464254869
0.016	0.0006239569481819585
0.016800000000000002	0.0009363102464254869
0.0176	0.0003116036500040442
0.0184	-7.49648108477885E-07
0.019200000000000002	-0.0006254562441366796
0.02	-0.0006254562441366796
0.020800000000000003	-0.0012501628399032017
0.0216	-0.001562516137688208
0.0224	-0.001562516137688208
0.023200000000000002	-0.0006254562441366796
0.024	-7.49648108477885E-07
0.024800000000000003	0.0012486635447345185
0.0256	0.0009363102464254869
0.0264	0.0006239569481819585
0.027200000000000002	0.0009363102464254869
0.028	-7.49648108477885E-07
0.028800000000000003	-0.0009378095420526922
0.0296	-0.0012501628399032017
0.0304	-0.0012501628399032017
0.031200000000000002	-0.0003131029461553858
0.032	-0.0003131029461553858
0.0328	-0.0006254562441366796
0.033600000000000005	0.0006239569481819585
0.0344	0.0009363102464254869
0.0352	0.0009363102464254869
0.036000000000000004	0.0006239569481819585
0.0368	0.0009363102464254869
0.0376	0.0006239569481819585
0.038400000000000004	-0.0003131029461553858
0.0392	-0.0006254562441366796
0.04	-0.0012501628399032017
0.0408	-0.0018748694354078221
0.041600000000000005	-0.0006254562441366796
0.0424	-0.0003131029461553858
0.0432	-0.0003131029461553858
0.044000000000000004	0.0003116036500040442
0.0448	0.0003116036500040442
0.0456	0.0009363102464254869
0.046400000000000004	0.0006239569481819585
0.0472	0.0006239569481819585
0.048	-0.0003131029461553858
0.0488	-0.0012501628399032017
0.049600000000000005	-0.0009378095420526922
0.0504	-7.49648108477885E-07
0.0512	-0.0009378095420526922
0.052000000000000005	-0.0009378095420526922
0.0528	-7.49648108477885E-07
0.0536	0.0003116036500040442
0.054400000000000004	0.0006239569481819585
0.055200000000000006	0.0009363102464254869
0.056	0.0012486635447345185
0.0568	0.0009363102464254869
0.057600000000000005	0.0003116036500040442
0.0584	-7.49648108477885E-07
0.0592	-0.0003131029461553858
0.060000000000000005	-0.0009378095420526922
0.0608	-0.001562516137688208
0.0616	-0.001562516137688208
0.062400000000000004	-7.49648108477885E-07
0.0632	0.0003116036500040442
0.064	-7.49648108477885E-07
0.0648	0.0003116036500040442
0.0656	0.0009363102464254869
0.0664	0.0006239569481819585
0.06720000000000001	0.0003116036500040442
