0	-69.10653992888496
0.0008	-335.6179567812018
0.0016	-521.2073270874828
0.0024000000000000002	-557.6065845660682
0.0032	-491.68174811229346
0.004	-286.72108686455056
0.0048000000000000004	-8.180701714124167
0.0056	271.92202505272525
0.0064	482.9755588084367
0.007200000000000001	572.021124020829
0.008	521.8744084647124
0.0088	180.84566085174208
0.009600000000000001	75.55328177746605
0.010400000000000001	-209.23594425658138
0.0112	-444.0346477368109
0.012	-568.8544235160099
0.0128	-302.81175048743324
0.013600000000000001	-403.1050053093758
0.014400000000000001	-153.46538242372063
0.0152	135.38559535258108
0.016	388.9309659686091
0.016800000000000002	547.0258755711257
0.0176	566.5534132819475
0.0184	436.10947993567146
0.019200000000000002	217.4011805444004
0.02	-69.41898010820336
0.020800000000000003	-335.6179567812018
0.0216	-521.2073270874828
0.0224	-558.0752445248241
0.023200000000000002	-491.83796810934984
0.024	-286.8773069014493
0.024800000000000003	-8.49314192686264
0.0256	272.078245246884
0.0264	483.2879993526383
0.027200000000000002	571.864903712907
0.028	522.9679504787956
0.028800000000000003	153.0384725198313
0.0296	75.86572203908409
0.0304	-209.39216431103645
0.031200000000000002	-444.1908677422752
0.032	-567.9171036082901
0.0328	-282.6593658932257
0.033600000000000005	-402.9487852962459
0.0344	-153.62160249165885
0.0352	135.2293752034661
0.036000000000000004	389.2434064408655
0.0368	546.7134349758719
0.0376	566.3971929762828
0.038400000000000004	431.4228723466606
0.0392	212.55835512399952
0.04	-68.79409974939948
0.0408	-335.9303968342178
0.041600000000000005	-521.2073270874828
0.0424	-558.0752445248241
0.0432	-492.306628100359
0.044000000000000004	-286.8773069014493
0.0448	-8.649362033165984
0.0456	271.7658048586203
0.046400000000000004	483.60043989708555
0.0472	572.021124020829
0.048	522.655509903029
0.0488	83.20806824124176
0.049600000000000005	75.39706164672748
0.0504	-209.54838436545475
0.0512	-444.34708774771127
0.052000000000000005	-568.5419835468659
0.0528	-294.37586863269235
0.0536	-403.2612253224759
0.054400000000000004	-153.62160249165885
0.055200000000000006	135.07315505440013
0.056	389.55584691335423
0.0568	546.0885537861287
0.057600000000000005	566.0847523651462
0.0584	431.57909259876277
0.0592	213.80811651804078
0.060000000000000005	-68.9503198391631
0.0608	-335.7741768077259
0.0616	-520.8948871031939
0.062400000000000004	-562.4494041293283
0.0632	-494.4937080552264
0.064	-286.72108686455056
0.0648	-8.649362033165984
0.0656	272.39068563536347
0.0664	483.13177908050676
0.06720000000000001	571.864903712907
0.068	523.2803910548134
0.0688	112.42123395606654
0.06960000000000001	75.24084151603574
0.0704	-209.39216431103645
0.0712	-443.8784277313181
0.07200000000000001	-569.0106435005458
0.0728	-314.2158128398913
0.0736	-403.41744533554623
0.07440000000000001	-153.77782255955833
0.0752	134.76071475641533
0.076	389.2434064408655
0.07680000000000001	546.5572146783405
0.0776	566.3971929762828
0.0784	430.48555083529874
0.0792	209.4339516533929
0.08	-69.10653992888496
0.08080000000000001	-336.2428368871046
0.0816	-521.2073270874828
0.0824	-562.4494041293283
0.08320000000000001	-494.8061480483526
0.084	-287.18974697514477
0.0848	-8.80558213942541
0.08560000000000001	271.4533644705722
0.0864	483.2879993526383
0.0872	571.7086834050494
0.08800000000000001	522.811730190881
0.0888	93.98725753555576
0.0896	75.39706164672748
0.09040000000000001	-209.39216431103645
0.0912	-444.1908677422752
0.092	-568.0733235929702
0.09280000000000001	-285.00266645641767
0.0936	-403.2612253224759
0.0944	-153.30916235574355
0.0952	135.69803565095822
0.096	389.0871862047083
0.09680000000000001	546.4009943808729
0.0976	565.6160914489242
0.0984	436.7343609515996
0.09920000000000001	204.278685972069
0.1	-68.79409974939948
0.1008	-335.7741768077259
0.10160000000000001	-521.2073270874828
0.1024	-562.2931841437806
0.1032	-494.33748805862336
0.10400000000000001	-287.0335269383141
0.1048	-8.49314192686264
0.1056	272.078245246884
0.10640000000000001	483.60043989708555
0.1072	572.3335646368672
0.108	523.4366113429165
0.10880000000000001	86.33247091204174
0.1096	75.55328177746605
0.11040000000000001	-208.6110640383933
0.11120000000000001	-444.1908677422752
0.112	-568.2295435776259
0.11280000000000001	-355.3016798709011
0.1136	-403.1050053093758
0.1144	-153.77782255955833
0.11520000000000001	135.54181550174513
0.116	389.2434064408655
0.1168	546.0885537861287
0.11760000000000001	566.5534132819475
0.1184	437.3592419684842
0.1192	201.77916323768838
0.12000000000000001	-68.16921938992715
0.1208	-335.9303968342178
0.1216	-520.8948871031939
0.12240000000000001	-562.761844100351
0.1232	-494.96236804487575
0.124	-286.8773069014493
0.12480000000000001	-8.336921820515368
0.12560000000000002	271.7658048586203
0.1264	483.60043989708555
0.1272	571.7086834050494
0.128	522.9679504787956
0.1288	78.52146427042058
0.1296	74.92840125479304
0.13040000000000002	-209.54838436545475
0.1312	-443.0973277034275
0.132	-568.6982035314498
0.1328	-277.5041046271193
0.1336	-403.1050053093758
0.13440000000000002	-153.77782255955833
0.13520000000000001	135.38559535258108
0.136	389.3996266770808
0.1368	546.4009943808729
0.1376	566.8658538934706
0.1384	436.7343609515996
0.13920000000000002	202.71648426153754
0.14	-68.63787965959408
0.1408	-335.9303968342178
0.1416	-521.5197670716689
0.1424	-563.3867240421064
0.1432	-495.1185880413724
0.14400000000000002	-286.5648668276178
0.1448	-8.649362033165984
0.1456	272.546905829684
0.1464	483.4442196248312
0.1472	571.864903712907
0.14800000000000002	523.5928316310828
0.14880000000000002	93.67481726297672
0.1496	74.92840125479304
0.1504	-209.23594425658138
0.1512	-444.1908677422752
0.152	-568.2295435776259
0.15280000000000002	-276.8792244711142
0.15360000000000001	-402.9487852962459
0.1544	-153.46538242372063
0.1552	135.54181550174513
0.156	389.86828738607545
0.1568	546.7134349758719
0.15760000000000002	567.334514811238
0.1584	440.7960875784618
0.1592	200.5294018754351
0.16	-68.9503198391631
0.1608	-335.7741768077259
0.16160000000000002	-521.3635470795887
0.16240000000000002	-562.4494041293283
0.1632	-494.96236804487575
0.164	-286.72108686455056
0.1648	-8.80558213942541
0.1656	271.92202505272525
0.16640000000000002	483.2879993526383
0.16720000000000002	572.3335646368672
0.168	522.811730190881
0.1688	102.4231449672678
0.1696	74.61596099373793
0.1704	-209.54838436545475
0.17120000000000002	-443.7222077257968
0.17200000000000001	-568.5419835468659
0.1728	-360.76938063970624
0.1736	-403.2612253224759
0.1744	-154.09026269524108
0.1752	135.07315505440013
0.17600000000000002	389.2434064408655
0.1768	546.4009943808729
0.1776	566.8658538934706
0.1784	441.10852808989705
0.1792	199.9045211955414
0.18000000000000002	-68.9503198391631
0.18080000000000002	-335.4617367546454
0.1816	-521.5197670716689
0.1824	-570.2604033759715
0.1832	-498.7116479534634
0.184	-287.0335269383141
0.18480000000000002	-8.49314192686264
0.18560000000000001	272.078245246884
0.1864	482.9755588084367
0.1872	571.864903712907
0.188	523.1241707667732
0.1888	73.99108047219025
0.18960000000000002	75.08462138539096
0.1904	-209.39216431103645
0.1912	-443.8784277313181
0.192	-568.3857635622579
0.1928	-372.95454221509124
0.19360000000000002	-403.57366534858664
0.19440000000000002	-153.77782255955833
0.1952	135.07315505440013
0.196	389.86828738607545
0.1968	546.869655273467
0.1976	567.0220741993286
0.19840000000000002	439.8587660455942
0.19920000000000002	200.68562204553692
0.2	-69.10653992888496
0.2008	-336.2428368871046
0.2016	-521.8322070557524
0.2024	-562.6056241148517
0.20320000000000002	-494.96236804487575
0.20400000000000001	-286.8773069014493
0.2048	-8.49314192686264
0.2056	271.92202505272525
0.2064	483.2879993526383
0.20720000000000002	571.7086834050494
0.20800000000000002	523.1241707667732
0.2088	142.10306181099895
0.2096	75.70950190825164
0.2104	-208.6110640383933
0.2112	-443.5659877202471
0.21200000000000002	-568.3857635622579
0.21280000000000002	-307.6545715080703
0.2136	-403.1050053093758
0.2144	-153.46538242372063
0.2152	135.2293752034661
0.216	389.3996266770808
0.21680000000000002	546.2447740834689
0.21760000000000002	566.8658538934706
0.2184	440.0149863009224
0.2192	203.0289246032321
0.22	-68.9503198391631
0.22080000000000002	-335.9303968342178
0.22160000000000002	-521.5197670716689
0.22240000000000001	-563.2305040567039
0.2232	-494.96236804487575
0.224	-286.4086467906509
0.2248	-8.49314192686264
0.22560000000000002	272.23446544109675
0.22640000000000002	483.2879993526383
0.2272	572.021124020829
0.228	523.1241707667732
0.2288	114.60831594864942
0.2296	74.92840125479304
0.23040000000000002	-208.76728409299548
0.23120000000000002	-443.5659877202471
0.232	-568.2295435776259
0.2328	-369.8301418292021
0.2336	-402.79256528308593
0.23440000000000003	-153.46538242372063
0.23520000000000002	134.76071475641533
0.23600000000000002	389.3996266770808
0.2368	546.5572146783405
0.2376	566.8658538934706
0.2384	444.7015939886439
0.23920000000000002	201.31050272645797
0.24000000000000002	-69.26276001856502
0.24080000000000001	-335.7741768077259
0.2416	-521.5197670716689
0.2424	-571.8226032181007
0.2432	-498.5554279575772
0.24400000000000002	-286.8773069014493
0.24480000000000002	-8.180701714124167
0.2456	272.23446544109675
0.2464	483.2879993526383
0.2472	572.1773443288158
0.248	522.9679504787956
0.24880000000000002	153.35091282936554
0.24960000000000002	74.92840125479304
0.2504	-208.76728409299548
0.25120000000000003	-443.409767714669
0.252	-567.2922236693303
0.2528	-353.11459955256134
0.2536	-403.2612253224759
0.2544	-153.62160249165885
0.25520000000000004	134.91693490538321
0.256	389.0871862047083
0.25680000000000003	546.5572146783405
0.2576	567.0220741993286
0.2584	446.4200168210109
0.2592	203.65380528723873
0.26	-69.41898010820336
0.26080000000000003	-336.2428368871046
0.2616	-521.3635470795887
0.2624	-568.5419835468659
0.2632	-496.6807880048761
0.264	-287.0335269383141
