0	192.86848685734125
0.0008	432.6665100021095
0.0016	563.2666639655921
0.0024000000000000002	384.2382340387721
0.0032	409.38969278377346
0.004	152.71990510147916
0.0048000000000000004	-135.97486398503696
0.0056	-392.1757353375789
0.0064	-555.7380765527811
0.007200000000000001	-581.2019341547151
0.008	-428.88743828597006
0.0088	-235.33082293340092
0.009600000000000001	50.70815359031423
0.010400000000000001	322.8436857365682
0.0112	514.5259315556107
0.012	580.4508980329575
0.0128	422.82463410459536
0.013600000000000001	287.8503592896257
0.014400000000000001	8.684941708909777
0.0152	-272.8236337688894
0.016	-489.8132396658776
0.016800000000000002	-587.1382935042983
0.0176	-546.364877272229
0.0184	-391.5508552730573
0.019200000000000002	-96.29496404076878
0.02	192.86848685734125
0.020800000000000003	432.97895051067127
0.0216	563.4228842717723
0.0224	381.73871027093674
0.023200000000000002	407.2026093543071
0.024	152.4074647895569
0.024800000000000003	-135.81864391157814
0.0256	-392.4881753696572
0.0264	-556.3629565016562
0.027200000000000002	-581.5143741213327
0.028	-392.33195535363325
0.028800000000000003	-234.70594273545262
0.0296	50.23949321653131
0.0304	323.31234637751254
0.031200000000000002	514.5259315556107
0.032	580.4508980329575
0.0328	365.02314545393386
0.033600000000000005	287.53791888736083
0.0344	8.216281371790986
0.0352	-272.97985380980623
0.036000000000000004	-489.03213967482515
0.0368	-587.294513486723
0.0376	-546.2086572834627
0.038400000000000004	-379.9905739911747
0.0392	-96.13874395708606
0.04	192.71226668836823
0.0408	432.6665100021095
0.041600000000000005	563.4228842717723
0.0424	377.6769841798487
0.0432	409.70213327464006
0.044000000000000004	152.87612525751499
0.0448	-136.13108405845625
0.0456	-391.23841524061385
0.046400000000000004	-589.3253732561086
0.0472	-581.5143741213327
0.048	-392.01951532149417
0.0488	-235.17460288396788
0.049600000000000005	50.86437371500091
0.0504	323.15612616380855
0.0512	514.838372128364
0.052000000000000005	577.951373028962
0.0528	226.143384025606
0.0536	287.0692582843731
0.054400000000000004	8.684941708909777
0.055200000000000006	-272.667413727938
0.056	-541.8344975878632
0.0568	-587.9193934161866
0.057600000000000005	-546.8335372383781
0.0584	-379.0532538798635
0.0592	-96.29496404076878
0.060000000000000005	192.3998263505759
0.0608	432.51028974791814
0.0616	563.7353248843261
0.062400000000000004	281.44533108681003
0.0632	410.17079401138255
0.064	153.1885655697361
0.0648	-135.81864391157814
0.0656	-394.8314756063702
0.0664	-596.5114924084165
0.06720000000000001	-581.0457141713706
0.068	-430.2934183664605
0.0688	-235.33082293340092
0.06960000000000001	50.70815359031423
0.0704	323.6247868050882
0.0712	515.150812701368
0.07200000000000001	582.4817621109645
0.0728	373.92769859200655
0.0736	287.2254784853144
0.07440000000000001	8.52872159649216
0.0752	-272.51119368695197
0.076	-545.5837773281484
0.07680000000000001	-589.4815932382052
0.0776	-546.5210972609702
0.0784	-388.5826749599217
0.0792	-96.29496404076878
0.08	192.71226668836823
0.08080000000000001	432.82273025636044
0.0816	563.2666639655921
0.0824	368.772430962972
0.08320000000000001	407.82749033297637
0.084	152.5636849454931
0.0848	-135.97486398503696
0.08560000000000001	-392.33195535363325
0.0864	-588.3880533630382
0.0872	-580.7332742046108
0.08800000000000001	-424.66949803033305
0.0888	-235.0183828344988
0.0896	50.55193346567374
0.09040000000000001	323.31234637751254
0.0912	514.838372128364
0.092	581.2319996001199
0.09280000000000001	236.76635638992977
0.0936	287.8503592896257
0.0944	8.52872159649216
0.0952	-272.8236337688894
0.096	-477.6280797283104
0.09680000000000001	-589.1691532739887
0.0976	-546.5210972609702
0.0984	-378.1159337674404
0.09920000000000001	-96.29496404076878
0.1	192.86848685734125
0.1008	432.51028974791814
0.10160000000000001	563.5791045780171
0.1024	370.0221928066759
0.1032	407.9837105777909
0.10400000000000001	152.5636849454931
0.1048	-136.13108405845625
0.1056	-398.2683159412118
0.10640000000000001	-583.0765739530015
0.1072	-581.0457141713706
0.108	-382.17765424658336
0.10880000000000001	-234.86216278499376
0.1096	50.55193346567374
0.11040000000000001	323.9372272328875
0.11120000000000001	514.838372128364
0.112	582.4817621109645
0.11280000000000001	318.3132995666784
0.1136	287.69413908846593
0.1144	8.684941708909777
0.11520000000000001	-272.667413727938
0.116	-431.699398444597
0.1168	-590.2626931483367
0.11760000000000001	-546.6773172496867
0.1184	-378.4283738050384
0.1192	-96.13874395708606
0.12000000000000001	192.55604651944645
0.1208	432.19784923971497
0.1216	563.2666639655921
0.12240000000000001	538.2714158029281
0.1232	408.452371312588
0.124	152.09502447783396
0.12480000000000001	-135.81864391157814
0.12560000000000002	-398.73697598573807
0.1264	-602.1354117108157
0.1272	-581.0457141713706
0.128	-378.584593823791
