0	0.00033659191382340303
0.0008	0.0006489452120013173
0.0016	0.0009612985102448457
0.0024000000000000002	-0.0006004679803173207
0.0032	-0.0009128212782333334
0.004	-0.0009128212782333334
0.0048000000000000004	-0.0015375278738688491
0.0056	-0.0009128212782333334
0.0064	-0.000288114682336027
0.007200000000000001	-0.000288114682336027
0.008	0.0009612985102448457
0.0088	0.0009612985102448457
0.009600000000000001	0.00033659191382340303
0.010400000000000001	0.0012736518085538773
0.0112	0.0012736518085538773
0.012	0.0006489452120013173
0.0128	-0.000288114682336027
0.013600000000000001	-0.000288114682336027
0.014400000000000001	-0.0012251745760838428
0.0152	-0.0015375278738688491
0.016	-0.0009128212782333334
0.016800000000000002	-0.000288114682336027
0.0176	2.423861571088093E-05
0.0184	0.00033659191382340303
0.019200000000000002	0.0009612985102448457
0.02	0.0009612985102448457
0.020800000000000003	0.0006489452120013173
0.0216	0.0006489452120013173
0.0224	2.423861571088093E-05
0.023200000000000002	-0.0009128212782333334
0.024	-0.0009128212782333334
0.024800000000000003	-0.0009128212782333334
0.0256	-0.0006004679803173207
0.0264	-0.0006004679803173207
0.027200000000000002	2.423861571088093E-05
0.028	0.00033659191382340303
0.028800000000000003	0.0006489452120013173
0.0296	0.0006489452120013173
0.0304	0.0012736518085538773
0.031200000000000002	0.0009612985102448457
0.032	2.423861571088093E-05
0.0328	2.423861571088093E-05
0.033600000000000005	-0.0009128212782333334
0.0344	-0.0009128212782333334
0.0352	-0.0012251745760838428
0.036000000000000004	-0.0009128212782333334
0.0368	2.423861571088093E-05
0.0376	2.423861571088093E-05
0.038400000000000004	0.00033659191382340303
0.0392	0.0006489452120013173
0.04	0.0009612985102448457
0.0408	0.0006489452120013173
0.041600000000000005	0.00033659191382340303
0.0424	0.00033659191382340303
0.0432	-0.000288114682336027
0.044000000000000004	-0.0009128212782333334
0.0448	-0.0009128212782333334
0.0456	-0.0006004679803173207
0.046400000000000004	-0.0009128212782333334
0.0472	-0.0006004679803173207
0.048	2.423861571088093E-05
0.0488	0.0009612985102448457
0.049600000000000005	0.0009612985102448457
0.0504	0.0006489452120013173
0.0512	0.0006489452120013173
0.052000000000000005	2.423861571088093E-05
0.0528	2.423861571088093E-05
0.0536	-0.0006004679803173207
0.054400000000000004	-0.0012251745760838428
0.055200000000000006	-0.0006004679803173207
0.056	-0.000288114682336027
0.0568	-0.0009128212782333334
0.057600000000000005	2.423861571088093E-05
0.0584	2.423861571088093E-05
0.0592	0.0012736518085538773
0.060000000000000005	0.00033659191382340303
0.0608	0.0009612985102448457
0.0616	-0.000288114682336027
0.062400000000000004	2.423861571088093E-05
0.0632	2.423861571088093E-05
0.064	-0.0012251745760838428
0.0648	-0.0012251745760838428
0.0656	-0.0009128212782333334
0.0664	-0.000288114682336027
0.06720000000000001	2.423861571088093E-05
0.068	0.0009612985102448457
0.0688	0.0006489452120013173
0.06960000000000001	0.0006489452120013173
0.0704	0.0009612985102448457
0.0712	0.0009612985102448457
0.07200000000000001	-0.0006004679803173207
0.0728	0.00033659191382340303
0.0736	-0.0006004679803173207
0.07440000000000001	-0.0009128212782333334
0.0752	-0.0009128212782333334
0.076	-0.0015375278738688491
0.07680000000000001	-0.0009128212782333334
0.0776	2.423861571088093E-05
0.0784	-0.000288114682336027
0.0792	0.0006489452120013173
