0	0
0.0001	-0.7011502385139465
0.0002	-1.4374792575836182
0.00030000000000000003	-2.2082061767578125
0.0004	-3.0133309364318848
0.0005	-3.851487159729004
0.0006000000000000001	-4.720137119293213
0.0007	-5.61771821975708
0.0008	-6.54325532913208
0.0009000000000000001	-7.49819278717041
0.001	-8.483858108520508
0.0011	-9.499743461608887
0.0012000000000000001	-10.543349266052246
0.0013000000000000002	-11.610109329223633
0.0014	-12.6974458694458
0.0015	-13.80383586883545
0.0016	-14.928537368774414
0.0017000000000000001	-16.07065200805664
0.0018000000000000002	-17.227447509765625
0.0019	-18.397361755371094
0.002	-19.57844352722168
0.0021000000000000003	-20.769481658935547
0.0022	-21.97004508972168
0.0023	-23.17826271057129
0.0024000000000000002	-24.39276695251465
0.0025	-25.61101722717285
0.0026000000000000003	-26.83067512512207
0.0027	-28.05076026916504
0.0028	-29.269832611083984
0.0029000000000000002	-30.48710823059082
0.003	-31.700712203979492
0.0031000000000000003	-32.90850067138672
0.0032	-34.10886764526367
0.0033	-35.29951477050781
0.0034000000000000002	-36.47938919067383
0.0035	-37.64668655395508
0.0036000000000000003	-38.79996871948242
0.0037	-39.93876266479492
0.0038	-41.06108474731445
0.0039000000000000003	-42.16567611694336
0.004	-43.250553131103516
0.0041	-44.31352615356445
0.004200000000000001	-45.35381317138672
0.0043	-46.3701286315918
0.0044	-47.361572265625
0.0045000000000000005	-48.32646560668945
0.0046	-49.2631721496582
0.0047	-50.17086410522461
0.0048000000000000004	-51.047908782958984
0.0049	-51.893211364746094
0.005	-52.705440521240234
0.0051	-53.483314514160156
0.005200000000000001	-54.226356506347656
0.0053	-54.93352127075195
0.0054	-55.603904724121094
0.0055000000000000005	-56.23649215698242
0.0056	-56.8303108215332
0.0057	-57.38469314575195
0.0058000000000000005	-57.898860931396484
0.0059	-58.37261962890625
0.006	-58.80502700805664
0.0061	-59.19527053833008
0.006200000000000001	-59.542991638183594
0.0063	-59.84772872924805
0.0064	-60.10927963256836
0.006500000000000001	-60.327064514160156
0.0066	-60.50076675415039
0.0067	-60.630348205566406
0.0068000000000000005	-60.71561813354492
0.006900000000000001	-60.75637435913086
0.007	-60.75270080566406
0.0071	-60.70451354980469
0.007200000000000001	-60.611976623535156
0.0073	-60.475196838378906
0.0074	-60.293949127197266
0.007500000000000001	-60.069091796875
0.0076	-59.801124572753906
0.0077	-59.49001693725586
0.0078000000000000005	-59.13615417480469
0.0079	-58.73957824707031
0.008	-58.301029205322266
0.0081	-57.821441650390625
0.0082	-57.30125045776367
0.0083	-56.74119567871094
0.008400000000000001	-56.14162826538086
0.0085	-55.50344467163086
0.0086	-54.82773971557617
0.008700000000000001	-54.1151008605957
0.0088	-53.36661911010742
0.0089	-52.58295440673828
0.009000000000000001	-51.76536178588867
0.0091	-50.91509246826172
0.0092	-50.03280258178711
0.009300000000000001	-49.119747161865234
0.0094	-48.17678451538086
0.0095	-47.205787658691406
0.009600000000000001	-46.2086296081543
0.0097	-45.18617248535156
0.0098	-44.13985824584961
0.0099	-43.07058334350586
0.01	-41.98003387451172
0.010100000000000001	-40.87003707885742
0.0102	-39.741573333740234
0.0103	-38.596439361572266
0.010400000000000001	-37.43587875366211
0.0105	-36.26177215576172
0.0106	-35.07571792602539
0.010700000000000001	-33.87841796875
0.0108	-32.671630859375
0.0109	-31.4562931060791
0.011000000000000001	-30.234668731689453
0.0111	-29.00910186767578
0.0112	-27.78056526184082
0.011300000000000001	-26.55093765258789
0.0114	-25.321269989013672
0.0115	-24.09375
0.011600000000000001	-22.87071990966797
0.0117	-21.653156280517578
0.0118	-20.442659378051758
0.0119	-19.240285873413086
0.012	-18.048139572143555
0.012100000000000001	-16.868488311767578
0.0122	-15.702268600463867
0.0123	-14.551080703735352
0.012400000000000001	-13.415940284729004
0.0125	-12.298643112182617
0.0126	-11.201024055480957
0.012700000000000001	-10.124255180358887
0.0128	-9.07028865814209
0.0129	-8.040255546569824
0.013000000000000001	-7.036031246185303
0.0131	-6.059138298034668
0.0132	-5.1102399826049805
0.013300000000000001	-4.190468788146973
0.0134	-3.300449848175049
0.0135	-2.441744327545166
0.013600000000000001	-1.615875005722046
0.0137	-0.8238182663917542
