0	0
0.0001	-0.6378987431526184
0.0002	-1.3066813945770264
0.00030000000000000003	-2.0053718090057373
0.0004	-2.7331502437591553
0.0005	-3.488884210586548
0.0006000000000000001	-4.271207332611084
0.0007	-5.079611778259277
0.0008	-5.912965297698975
0.0009000000000000001	-6.770292282104492
0.001	-7.650421142578125
0.0011	-8.551789283752441
0.0012000000000000001	-9.473578453063965
0.0013000000000000002	-10.414654731750488
0.0014	-11.374082565307617
0.0015	-12.350337982177734
0.0016	-13.341468811035156
0.0017000000000000001	-14.34642219543457
0.0018000000000000002	-15.363478660583496
0.0019	-16.391468048095703
0.002	-17.428865432739258
0.0021000000000000003	-18.473995208740234
0.0022	-19.526348114013672
0.0023	-20.58448028564453
0.0024000000000000002	-21.647140502929688
0.0025	-22.71241569519043
0.0026000000000000003	-23.77843475341797
0.0027	-24.84437370300293
0.0028	-25.908477783203125
0.0029000000000000002	-26.969694137573242
0.003	-28.026615142822266
0.0031000000000000003	-29.07756233215332
0.0032	-30.121950149536133
0.0033	-31.15817642211914
0.0034000000000000002	-32.184837341308594
0.0035	-33.200294494628906
0.0036000000000000003	-34.20262908935547
0.0037	-35.190834045410156
0.0038	-36.163536071777344
0.0039000000000000003	-37.11988067626953
0.004	-38.058536529541016
0.0041	-38.97774887084961
0.004200000000000001	-39.876617431640625
0.0043	-40.75381851196289
0.0044	-41.60813903808594
0.0045000000000000005	-42.43809509277344
0.0046	-43.242401123046875
0.0047	-44.02042770385742
0.0048000000000000004	-44.77104568481445
0.0049	-45.49374771118164
0.005	-46.187442779541016
0.0051	-46.850643157958984
0.005200000000000001	-47.482643127441406
0.0053	-48.08274841308594
0.0054	-48.65056228637695
0.0055000000000000005	-49.185035705566406
0.0056	-49.685184478759766
0.0057	-50.15070343017578
0.0058000000000000005	-50.58092498779297
0.0059	-50.97538375854492
0.006	-51.33341598510742
0.0061	-51.65447235107422
0.006200000000000001	-51.938201904296875
0.0063	-52.18394088745117
0.0064	-52.39153289794922
0.006500000000000001	-52.56078338623047
0.0066	-52.69134521484375
0.0067	-52.78313064575195
0.0068000000000000005	-52.83610916137695
0.006900000000000001	-52.850162506103516
0.007	-52.8252067565918
