0	0
0.0001	-0.7241863012313843
0.0002	-1.4843322038650513
0.00030000000000000003	-2.279188394546509
0.0004	-3.107700824737549
0.0005	-3.9694395065307617
0.0006000000000000001	-4.862999439239502
0.0007	-5.787794589996338
0.0008	-6.7423415184021
0.0009000000000000001	-7.724843978881836
0.001	-8.73428726196289
0.0011	-9.769030570983887
0.0012000000000000001	-10.828060150146484
0.0013000000000000002	-11.909500122070312
0.0014	-13.011712074279785
0.0015	-14.133758544921875
0.0016	-15.274116516113281
0.0017000000000000001	-16.43196678161621
0.0018000000000000002	-17.60527801513672
0.0019	-18.792098999023438
0.002	-19.991140365600586
0.0021000000000000003	-21.200294494628906
0.0022	-22.418819427490234
0.0023	-23.644683837890625
0.0024000000000000002	-24.875703811645508
0.0025	-26.11090087890625
0.0026000000000000003	-27.348283767700195
0.0027	-28.58679962158203
0.0028	-29.82441520690918
0.0029000000000000002	-31.058988571166992
0.003	-32.28907012939453
0.0031000000000000003	-33.51298141479492
0.0032	-34.72978973388672
0.0033	-35.93718719482422
0.0034000000000000002	-37.13341522216797
0.0035	-38.3172721862793
0.0036000000000000003	-39.486717224121094
0.0037	-40.64073944091797
0.0038	-41.777427673339844
0.0039000000000000003	-42.89479064941406
0.004	-43.991573333740234
0.0041	-45.06633758544922
0.004200000000000001	-46.118614196777344
0.0043	-47.14664077758789
0.0044	-48.1485481262207
0.0045000000000000005	-49.123321533203125
0.0046	-50.06958770751953
0.0047	-50.9866943359375
0.0048000000000000004	-51.872989654541016
0.0049	-52.72676467895508
0.005	-53.54672622680664
0.0051	-54.33158874511719
0.005200000000000001	-55.08072280883789
0.0053	-55.792686462402344
0.0054	-56.46701431274414
0.0055000000000000005	-57.10350799560547
0.0056	-57.701229095458984
0.0057	-58.25979232788086
0.0058000000000000005	-58.77790069580078
0.0059	-59.25447082519531
0.006	-59.68894958496094
0.0061	-60.08079147338867
0.006200000000000001	-60.42976379394531
0.0063	-60.735084533691406
0.0064	-60.99628448486328
0.006500000000000001	-61.213172912597656
0.0066	-61.38542938232422
0.0067	-61.51290512084961
0.0068000000000000005	-61.595359802246094
0.006900000000000001	-61.63275909423828
0.007	-61.62487030029297
0.0071	-61.57180404663086
0.007200000000000001	-61.47372055053711
0.0073	-61.330657958984375
0.0074	-61.14292907714844
0.007500000000000001	-60.91068649291992
0.0076	-60.6342887878418
0.0077	-60.313926696777344
0.0078000000000000005	-59.95026397705078
0.0079	-59.54392623901367
0.008	-59.0952262878418
0.0081	-58.60478591918945
0.0082	-58.07292175292969
0.0083	-57.50064468383789
0.008400000000000001	-56.889129638671875
0.0085	-56.23911666870117
0.0086	-55.55189514160156
0.008700000000000001	-54.8278923034668
0.0088	-54.067344665527344
0.0089	-53.27095413208008
0.009000000000000001	-52.4393424987793
0.0091	-51.574195861816406
0.0092	-50.67668151855469
0.009300000000000001	-49.74835968017578
0.0094	-48.790870666503906
0.0095	-47.80519104003906
0.009600000000000001	-46.792728424072266
0.0097	-45.754302978515625
0.0098	-44.69166946411133
0.0099	-43.606502532958984
0.01	-42.49990463256836
0.010100000000000001	-41.373355865478516
0.0102	-40.22759246826172
0.0103	-39.06449890136719
0.010400000000000001	-37.88578414916992
0.0105	-36.69281768798828
0.0106	-35.487632751464844
0.010700000000000001	-34.27119827270508
0.0108	-33.045475006103516
0.0109	-31.812334060668945
0.011000000000000001	-30.573217391967773
