0	0
0.0008	0.4702908396720886
0.0016	1.020274043083191
0.0024000000000000002	1.5993043184280396
0.0032	2.154136896133423
0.004	2.6346142292022705
0.0048000000000000004	2.997878074645996
0.0056	3.212806463241577
0.0064	3.260589122772217
0.007200000000000001	3.1364762783050537
0.008	2.8521671295166016
0.0088	2.4319090843200684
0.009600000000000001	1.9123486280441284
0.010400000000000001	1.340618371963501
0.0112	0.7683506608009338
0.012	0.24779026210308075
0.0128	-0.17350514233112335
0.013600000000000001	-0.45757684111595154
0.014400000000000001	-0.5787898898124695
0.0152	-0.525270402431488
0.016	-0.30201783776283264
0.016800000000000002	0.07083253562450409
0.0176	0.559596598148346
0.0184	1.1190663576126099
0.019200000000000002	1.6981091499328613
0.02	2.244105100631714
0.020800000000000003	2.7046470642089844
0.0216	3.0419507026672363
0.0224	3.230069398880005
0.023200000000000002	3.2490298748016357
0.024	3.096944808959961
0.024800000000000003	2.7876381874084473
0.0256	2.347482204437256
0.0264	1.8155229091644287
0.027200000000000002	1.2397180795669556
0.028	0.672549843788147
0.028800000000000003	0.165613055229187
0.0296	-0.23532189428806305
0.0304	-0.49374616146087646
0.031200000000000002	-0.58612459897995
0.032	-0.5034580230712891
0.0328	-0.25353309512138367
0.033600000000000005	0.14147759974002838
0.0344	0.6454526782035828
0.0352	1.211696743965149
0.036000000000000004	1.7885648012161255
0.0368	2.3239243030548096
0.0376	2.7696175575256348
0.038400000000000004	3.0863234996795654
0.0392	3.247194766998291
0.04	3.2374329566955566
0.0408	3.0578882694244385
0.041600000000000005	2.7245841026306152
0.0424	2.2658798694610596
0.0432	1.7228467464447021
0.044000000000000004	1.1448171138763428
0.0448	0.5842482447624207
0.0456	0.09191001206636429
0.046400000000000004	-0.28766459226608276
0.0472	-0.5199039578437805
0.048	-0.5834103226661682
0.0488	-0.4719841182231903
0.049600000000000005	-0.1961367279291153
0.0504	0.219809427857399
0.0512	0.7375831604003906
0.052000000000000005	1.3089141845703125
0.0528	1.8819200992584229
0.0536	2.405193328857422
0.054400000000000004	2.828601360321045
0.055200000000000006	3.1176974773406982
0.056	3.2506589889526367
0.0568	3.21197509765625
0.057600000000000005	3.0054080486297607
0.0584	2.6490437984466553
0.0592	2.173153877258301
0.060000000000000005	1.621046543121338
0.0608	1.0426543951034546
0.0616	0.48985975980758667
0.062400000000000004	0.01324494555592537
0.0632	-0.34391939640045166
0.064	-0.549111545085907
0.0648	-0.5833207964897156
0.0656	-0.4432849586009979
0.0664	-0.14201505482196808
0.06720000000000001	0.2940291464328766
0.068	0.8242266774177551
0.0688	1.399057388305664
0.06960000000000001	1.9666513204574585
0.0704	2.4764509201049805
0.0712	2.8830854892730713
0.07200000000000001	3.150308609008789
0.0728	3.2550604343414307
0.0736	3.1876795291900635
0.07440000000000001	2.954540252685547
0.0752	2.575765609741211
0.076	2.0840773582458496
0.07680000000000001	1.5243083238601685
0.0776	0.9466286301612854
0.0784	0.4030705392360687
0.0792	-0.056383516639471054
0.08	-0.3899127244949341
0.08080000000000001	-0.5673201680183411
0.0816	-0.5721323490142822
0.0824	-0.4037493169307709
0.08320000000000001	-0.07755688577890396
0.084	0.37731045484542847
0.0848	0.9186694622039795
0.08560000000000001	1.4963374137878418
0.0864	2.0584568977355957
0.0872	2.5546326637268066
0.08800000000000001	2.9399943351745605
0.0888	3.181107759475708
0.0896	3.2573249340057373
0.09040000000000001	3.161309242248535
0.0912	2.902097463607788
0.092	2.5021250247955322
0.09280000000000001	1.996063232421875
0.0936	1.4296948909759521
0.0944	0.8540149927139282
0.0952	0.32110583782196045
0.096	-0.11978759616613388
0.09680000000000001	-0.4287567734718323
0.0976	-0.5781295299530029
0.0984	-0.5536696314811707
0.09920000000000001	-0.35748937726020813
0.1	-0.007436775602400303
0.1008	0.46492886543273926
0.10160000000000001	1.015999436378479
0.1024	1.595004677772522
0.1032	2.1498124599456787
0.10400000000000001	2.6303021907806396
0.1048	2.993366003036499
0.1056	3.2080070972442627
0.10640000000000001	3.2555019855499268
0.1072	3.131089448928833
0.108	2.8466551303863525
0.10880000000000001	2.426309823989868
0.1096	1.9065991640090942
0.11040000000000001	1.3348439931869507
0.11120000000000001	0.7626012563705444
0.112	0.24206581711769104
0.11280000000000001	-0.17910458147525787
0.1136	-0.4629763066768646
0.1144	-0.5838518738746643
0.11520000000000001	-0.52993243932724
0.116	-0.30635491013526917
0.1168	0.06679543107748032
0.11760000000000001	0.5557594895362854
0.1184	1.1152291297912598
0.1192	1.6942470073699951
0.12000000000000001	2.2402305603027344
0.1208	2.7037971019744873
0.1216	3.0440256595611572
0.12240000000000001	3.2318692207336426
0.1232	3.2505545616149902
0.124	3.0982072353363037
0.12480000000000001	2.789013147354126
0.12560000000000002	2.3490071296691895
0.1264	1.8169102668762207
0.1272	1.2409554719924927
0.128	0.6736747026443481
0.1288	0.1667504459619522
0.1296	-0.23402202129364014
0.13040000000000002	-0.4921838045120239
0.1312	-0.5843122601509094
0.132	-0.5013207793235779
0.1328	-0.2510708272457123
0.1336	0.1441398411989212
0.13440000000000002	0.6482524275779724
0.13520000000000001	1.214721441268921
0.136	1.7919769287109375
0.1368	2.327561378479004
0.1376	2.77321720123291
0.1384	3.0897231101989746
0.13920000000000002	3.250319480895996
0.14	3.2402327060699463
0.1408	3.0603256225585938
0.1416	2.7270588874816895
0.1424	2.268429756164551
0.1432	1.7251840829849243
0.14400000000000002	1.1470168828964233
0.1448	0.5863605737686157
0.1456	0.09402230381965637
0.1464	-0.28532731533050537
0.1472	-0.5173167586326599
0.14800000000000002	-0.5806105732917786
0.14880000000000002	-0.46887192130088806
0.1496	-0.1926620602607727
0.1504	0.2223716676235199
0.1512	0.7391455173492432
0.152	1.310689091682434
0.15280000000000002	1.8841824531555176
0.15360000000000001	2.407430648803711
0.1544	2.8334507942199707
0.1552	3.125434160232544
0.156	3.2581706047058105
0.1568	3.2192118167877197
0.15760000000000002	3.0123324394226074
0.1584	2.6559054851531982
0.1592	2.180028200149536
0.16	1.627795934677124
0.1608	1.049378752708435
0.16160000000000002	0.4967215955257416
0.16240000000000002	0.0203192550688982
0.1632	-0.3365701138973236
0.164	-0.5414997935295105
0.1648	-0.5754465460777283
0.1656	-0.4350607395172119
0.16640000000000002	-0.1335533708333969
0.16720000000000002	0.3025907874107361
0.168	0.8329633474349976
0.1688	1.407956600189209
0.1696	1.9762128591537476
0.1704	2.4865124225616455
0.17120000000000002	2.892746925354004
0.17200000000000001	3.1595702171325684
0.1728	3.2640221118927
0.1736	3.196291208267212
0.1744	2.962864398956299
0.1752	2.5838522911071777
0.17600000000000002	2.091989040374756
0.1768	1.5321325063705444
0.1776	0.9544028639793396
0.1784	0.41091978549957275
0.1792	-0.04834679886698723
0.18000000000000002	-0.3816635310649872
0.18080000000000002	-0.5587834715843201
0.1816	-0.5632832050323486
0.1824	-0.3946252167224884
0.1832	-0.06820780038833618
0.184	0.3868095278739929
0.18480000000000002	0.9282184839248657
0.18560000000000001	1.5057989358901978
0.1864	2.067831039428711
0.1872	2.5639193058013916
0.188	2.949068546295166
0.1888	3.1898694038391113
0.18960000000000002	3.265748977661133
0.1904	3.1693835258483887
0.1912	2.9097843170166016
0.192	2.5092742443084717
0.1928	2.002774953842163
0.19360000000000002	1.4362941980361938
