0	-227.02577186207054
0.0008	835.5949848169112
0.0016	2398.2725567973102
0.0024000000000000002	3085.8506841927883
0.0032	3648.4146046687383
0.004	4335.992727329431
0.0048000000000000004	4335.992727329431
0.0056	4335.992727329431
0.0064	3398.3861957835034
0.007200000000000001	2460.779659395688
0.008	1085.6233972423943
0.0088	-227.02577186207054
0.009600000000000001	-1414.6607426419505
0.010400000000000001	-2727.3099300291506
0.0112	-3852.43781260954
0.012	-4227.480441715161
0.0128	-4727.537281752622
0.013600000000000001	-4477.508861558046
0.014400000000000001	-3727.423603083298
0.0152	-2852.3241388543975
0.016	-1602.1820545364171
0.016800000000000002	-164.5186683543143
0.0176	835.5949848169112
0.0184	2273.2583515358856
0.019200000000000002	3273.3719912118977
0.02	3898.4430132097914
0.020800000000000003	4461.0069311703555
0.0216	4273.485625376692
0.0224	4085.9643193898955
0.023200000000000002	3273.3719912118977
0.024	2210.7512488727807
0.024800000000000003	960.6091910730465
0.0256	-102.0115648683277
0.0264	-1602.1820545364171
0.027200000000000002	-2852.3241388543975
0.028	-3727.423603083298
0.028800000000000003	-4415.001756564307
0.0296	-4602.5230716114165
0.0304	-4289.987546642951
0.031200000000000002	-3602.4093936448335
0.032	-2789.81703443086
0.0328	-1352.1536387207452
0.033600000000000005	23.002642038452905
0.0344	1148.1305002946174
0.0352	2585.7938645275426
0.036000000000000004	3585.9075024796184
0.0368	4148.471421406954
0.0376	4398.499829260574
0.038400000000000004	4148.471421406954
0.0392	3773.428808982193
0.04	3085.8506841927883
0.0408	1960.7228380047018
0.041600000000000005	710.5807784741628
0.0424	-602.0683933649561
0.0432	-2039.731783053896
0.044000000000000004	-3102.352556767408
0.0448	-3977.452022223617
0.0456	-4227.480441715161
0.046400000000000004	-4540.01596657373
0.0472	-4227.480441715161
0.048	-3602.4093936448335
0.0488	-2539.788616955455
0.049600000000000005	-1227.1394309435855
0.0504	148.01684885838768
0.0512	1523.1731181534124
0.052000000000000005	2773.3151720636524
0.0528	3773.428808982193
0.0536	3960.950115291227
0.054400000000000004	4335.992727329431
0.055200000000000006	4148.471421406954
0.056	3898.4430132097914
0.0568	3023.3435818100697
0.057600000000000005	1835.7086324410047
0.0584	585.566572044685
0.0592	-852.0968081351602
0.060000000000000005	-2164.7459913981147
0.0608	-3352.3809750308283
0.0616	-3914.9449174057227
0.062400000000000004	-4289.987546642951
0.0632	-4477.508861558046
0.064	-4164.973336809315
0.0648	-3539.9022889584303
0.0656	-2414.774408348894
0.0664	-977.1110156508512
0.06720000000000001	460.55236552859424
0.068	1773.2015296266763
0.0688	3085.8506841927883
0.06960000000000001	3648.4146046687383
0.0704	3960.950115291227
0.0712	4648.528236770828
0.07200000000000001	4148.471421406954
0.0728	3523.400400269078
0.0736	2773.3151720636524
0.07440000000000001	1460.6660152310506
0.0752	273.03105559159303
0.076	-852.0968081351602
0.07680000000000001	-2414.774408348894
0.0776	-3227.3667658552295
0.0784	-4164.973336809315
0.0792	-4352.494651592686
0.08	-4415.001756564307
0.08080000000000001	-3914.9449174057227
0.0816	-3289.873870432144
0.0824	-2039.731783053896
0.08320000000000001	-664.5754970248672
0.084	710.5807784741628
0.0848	1960.7228380047018
0.08560000000000001	2960.836479405756
0.0864	3773.428808982193
0.0872	4461.0069311703555
0.08800000000000001	4335.992727329431
0.0888	4085.9643193898955
0.0896	3523.400400269078
0.09040000000000001	2710.8080695731915
0.0912	1523.1731181534124
0.092	85.50974545930512
0.09280000000000001	-1289.6465348213096
0.0936	-2664.8028256493853
0.0944	-3477.395184293913
0.0952	-4164.973336809315
0.096	-4289.987546642951
0.09680000000000001	-4477.508861558046
0.0976	-3977.452022223617
0.0984	-3164.8596613003756
0.09920000000000001	-1852.2104707012186
0.1	-352.03997894283384
0.1008	898.1020879558055
0.10160000000000001	2023.2299407541286
0.1024	3273.3719912118977
0.1032	3835.9359111067024
0.10400000000000001	4335.992727329431
0.1048	4398.499829260574
0.1056	4210.978523402591
0.10640000000000001	3398.3861957835034
0.1072	2460.779659395688
0.108	1398.1589122870937
0.10880000000000001	-164.5186683543143
0.1096	-1602.1820545364171
0.11040000000000001	-2539.788616955455
0.11120000000000001	-3602.4093936448335
0.112	-4227.480441715161
0.11280000000000001	-4602.5230716114165
0.1136	-4415.001756564307
0.1144	-3789.930707835534
0.11520000000000001	-2914.8312432997627
0.116	-1789.7033666272764
0.1168	-102.0115648683277
0.11760000000000001	1085.6233972423943
0.1184	2335.7654541774536
0.1192	3585.9075024796184
0.12000000000000001	4023.457217351359
0.1208	4335.992727329431
0.1216	4523.5140330586
0.12240000000000001	3773.428808982193
0.1232	3023.3435818100697
0.124	2273.2583515358856
0.12480000000000001	898.1020879558055
0.12560000000000002	-227.02577186207054
0.1264	-1727.196262575162
0.1272	-2914.8312432997627
0.128	-3727.423603083298
0.1288	-4352.494651592686
0.1296	-4540.01596657373
0.13040000000000002	-4289.987546642951
0.1312	-3789.930707835534
0.132	-2727.3099300291506
0.1328	-1289.6465348213096
0.1336	-102.0115648683277
0.13440000000000002	1273.1447063340456
0.13520000000000001	2523.2867619723547
0.136	3398.3861957835034
0.1368	4210.978523402591
0.1376	4335.992727329431
0.1384	4210.978523402591
0.13920000000000002	3898.4430132097914
0.14	2898.329376979964
0.1408	1960.7228380047018
0.1416	898.1020879558055
0.1424	-539.5612897268147
0.1432	-1977.224678914412
0.14400000000000002	-3164.8596613003756
0.1448	-3852.43781260954
0.1456	-4227.480441715161
0.1464	-4665.030176670989
0.1472	-4164.973336809315
0.14800000000000002	-3477.395184293913
0.14880000000000002	-2227.2530956031405
0.1496	-1227.1394309435855
0.1504	23.002642038452905
0.1512	1335.6518093213672
0.152	2773.3151720636524
0.15280000000000002	3710.921706836263
0.15360000000000001	4023.457217351359
0.1544	4273.485625376692
0.1552	4023.457217351359
0.156	3710.921706836263
0.1568	3085.8506841927883
0.15760000000000002	1898.2157352336799
0.1584	398.04526223801076
0.1592	-914.60391188215
0.16	-2102.2388872150914
0.1608	-3477.395184293913
0.16160000000000002	-3914.9449174057227
0.16240000000000002	-4540.01596657373
0.1632	-4540.01596657373
0.164	-4164.973336809315
0.1648	-3289.873870432144
0.1656	-2289.760199829878
0.16640000000000002	-664.5754970248672
0.16720000000000002	398.04526223801076
0.168	1585.6802210541791
0.1688	2960.836479405756
0.1696	3585.9075024796184
0.1704	4273.485625376692
0.17120000000000002	4398.499829260574
0.17200000000000001	4210.978523402591
0.1728	3585.9075024796184
0.1736	2898.329376979964
0.1744	1460.6660152310506
0.1752	148.01684885838768
0.17600000000000002	-1102.125223253679
0.1768	-2477.2815126412315
0.1776	-3102.352556767408
0.1784	-4164.973336809315
0.1792	-4477.508861558046
0.18000000000000002	-4540.01596657373
0.18080000000000002	-3852.43781260954
0.1816	-3289.873870432144
0.1824	-2102.2388872150914
0.1832	-727.082600706548
0.184	648.0736752703087
0.18480000000000002	1960.7228380047018
0.18560000000000001	3085.8506841927883
0.1864	3648.4146046687383
0.1872	4273.485625376692
0.188	4210.978523402591
0.1888	4148.471421406954
0.18960000000000002	3585.9075024796184
0.1904	2460.779659395688
0.1912	1398.1589122870937
0.192	23.002642038452905
0.1928	-1227.1394309435855
0.19360000000000002	-2664.8028256493853
0.19440000000000002	-3539.9022889584303
0.1952	-4227.480441715161
0.196	-4352.494651592686
0.1968	-4415.001756564307
0.1976	-3914.9449174057227
0.19840000000000002	-3039.845452256326
0.19920000000000002	-1914.7175747968722
