0	-1019.615845224238
0.0008	168.01912266248837
0.0016	1668.189597217366
0.0024000000000000002	2793.3174449591897
0.0032	3730.923979408806
0.004	4168.473693829204
0.0048000000000000004	4481.009203485213
0.0056	4230.980795803305
0.0064	3730.923979408806
0.007200000000000001	3105.8529569806997
0.008	1793.203802867618
0.0088	418.0475359552074
0.009600000000000001	-894.6016377085471
0.010400000000000001	-2019.7295084877987
0.0112	-3519.9000138673
0.012	-4082.4639566369588
0.0128	-4520.013691131433
0.013600000000000001	-4520.013691131433
0.014400000000000001	-4082.4639566369588
0.0152	-3394.885804604215
0.016	-2269.7579251765274
0.016800000000000002	-769.5874302799348
0.0176	480.55463922413765
0.0184	1855.710905660293
0.019200000000000002	3043.3458546194015
0.02	3730.923979408806
0.020800000000000003	4418.502101596969
0.0216	4481.009203485213
0.0224	4168.473693829204
0.023200000000000002	3543.4026729062316
0.024	2730.8103424902656
0.024800000000000003	1543.1753914807923
0.0256	293.0333293522126
0.0264	-1019.615845224238
0.027200000000000002	-2519.7863422146183
0.028	-3519.9000138673
0.028800000000000003	-4207.478166382702
0.0296	-4582.520796147117
0.0304	-4520.013691131433
0.031200000000000002	-4144.971061498858
0.032	-3207.3644908737624
0.0328	-2019.7295084877987
0.033600000000000005	-707.080326598254
0.0344	730.5830520829186
0.0352	2043.2322139086318
0.036000000000000004	3355.8813662101165
0.0368	3793.4310815333156
0.0376	4355.994999687187
0.038400000000000004	4418.502101596969
0.0392	4105.966591833567
0.04	3543.4026729062316
0.0408	2605.7961374876904
0.041600000000000005	1355.6540827137069
0.0424	-144.5163944417145
0.0432	-1332.1513643946964
0.044000000000000004	-2582.2934465288417
0.0448	-3644.9142232182203
0.0456	-4207.478166382702
0.046400000000000004	-4582.520796147117
0.0472	-4457.506586137693
0.048	-3894.9426421829266
0.0488	-3019.8431773405173
0.049600000000000005	-1769.701092148549
0.0504	-457.0519120890531
0.0512	918.1043614996597
0.052000000000000005	2355.7677272239234
0.0528	3293.374263935024
0.0536	3980.952387777972
0.054400000000000004	4481.009203485213
0.055200000000000006	4105.966591833567
0.056	3855.9381836364046
0.0568	3418.3884684636723
0.057600000000000005	2293.260624604067
0.0584	1105.6256707212306
0.0592	-519.5590156837134
0.060000000000000005	-1707.1939881182625
0.0608	-2707.307655222772
0.0616	-3707.4213279265095
0.062400000000000004	-4394.999481166073
0.0632	-4707.535006244376
0.064	-4269.985271288548
0.0648	-3707.4213279265095
0.0656	-2832.321864004247
0.0664	-1519.6726761584287
0.06720000000000001	-82.00929097743938
0.068	1105.6256707212306
0.0688	2543.289034954156
0.06960000000000001	3480.8955706956913
0.0704	4043.4594898165087
0.0712	4418.502101596969
0.07200000000000001	4105.966591833567
0.0728	3918.4452857178403
0.0736	3230.867161638511
0.07440000000000001	2105.7393166148104
0.0752	1043.1185676690075
0.076	-644.573222938343
0.07680000000000001	-1832.2081962006632
